[TimingPoints]
153,192,3590521.8452447765,1,0,0:0:0:0:
256,192,3590615.5952447765,1,0,0:0:0:0:
358,192,3590709.3452447765,1,0,0:0:0:0:
460,192,3590803.0952447765,1,0,0:0:0:0:
153,192,3590896.8452447765,1,0,0:0:0:0:
358,192,3591084.3452447765,1,0,0:0:0:0:
256,192,3591178.0952447765,1,0,0:0:0:0:
358,192,3591271.8452447765,1,0,0:0:0:0:
153,192,3591459.3452447765,1,0,0:0:0:0:
358,192,3591646.8452447765,1,0,0:0:0:0:
358,192,3591834.3452447765,1,0,0:0:0:0:
256,192,3592021.8452447765,1,0,0:0:0:0:
51,192,3592209.3452447765,1,0,0:0:0:0:
153,192,3592396.8452447765,1,0,0:0:0:0:
358,192,3592584.3452447765,1,0,0:0:0:0:
256,192,3592678.0952447765,1,0,0:0:0:0:
358,192,3592771.8452447765,1,0,0:0:0:0:
153,192,3592959.3452447765,128,0,3593287.4702447765:0:0:0:0:
51,192,3593334.3452447765,128,0,3593646.8452447765:0:0:0:0:
51,192,3593709.3452447765,1,0,0:0:0:0:
51,192,3593896.8452447765,1,0,0:0:0:0:
153,192,3593896.8452447765,1,0,0:0:0:0:
460,192,3593896.8452447765,128,0,3594599.9702447765:0:0:0:0:
51,192,3594084.3452447765,1,0,0:0:0:0:
153,192,3594084.3452447765,1,0,0:0:0:0:
51,192,3594271.8452447765,1,0,0:0:0:0:
153,192,3594271.8452447765,1,0,0:0:0:0:
51,192,3594459.3452447765,1,0,0:0:0:0:
153,192,3594459.3452447765,1,0,0:0:0:0:
51,192,3594646.8452447765,1,0,0:0:0:0:
153,192,3594646.8452447765,1,0,0:0:0:0:
358,192,3594646.8452447765,128,0,3595349.9702447765:0:0:0:0:
51,192,3594834.3452447765,1,0,0:0:0:0:
153,192,3594834.3452447765,1,0,0:0:0:0:
51,192,3595021.8452447765,1,0,0:0:0:0:
153,192,3595021.8452447765,1,0,0:0:0:0:
51,192,3595209.3452447765,1,0,0:0:0:0:
153,192,3595209.3452447765,1,0,0:0:0:0:
51,192,3595396.8452447765,1,0,0:0:0:0:
153,192,3595396.8452447765,1,0,0:0:0:0:
256,192,3595396.8452447765,128,0,3596099.9702447765:0:0:0:0:
51,192,3595584.3452447765,1,0,0:0:0:0:
153,192,3595584.3452447765,1,0,0:0:0:0:
51,192,3595771.8452447765,1,0,0:0:0:0:
153,192,3595771.8452447765,1,0,0:0:0:0:
51,192,3595959.3452447765,1,0,0:0:0:0:
153,192,3595959.3452447765,1,0,0:0:0:0:
51,192,3596146.8452447765,1,0,0:0:0:0:
153,192,3596146.8452447765,1,0,0:0:0:0:
51,192,3596334.3452447765,1,0,0:0:0:0:
153,192,3596334.3452447765,1,0,0:0:0:0:
51,192,3596521.8452447765,1,0,0:0:0:0:
153,192,3596521.8452447765,1,0,0:0:0:0:
51,192,3596709.3452447765,1,0,0:0:0:0:
153,192,3596709.3452447765,1,0,0:0:0:0:
358,192,3596896.8452447765,1,0,0:0:0:0:
256,192,3597084.3452447765,1,0,0:0:0:0:
358,192,3597178.0952447765,1,0,0:0:0:0:
256,192,3597271.8452447765,1,0,0:0:0:0:
358,192,3597459.3452447765,1,0,0:0:0:0:
460,192,3597646.8452447765,1,0,0:0:0:0:
460,192,3597834.3452447765,1,0,0:0:0:0:
153,192,3598021.8452447765,1,0,0:0:0:0:
256,192,3598209.3452447765,1,0,0:0:0:0:
358,192,3598396.8452447765,1,0,0:0:0:0:
256,192,3598584.3452447765,1,0,0:0:0:0:
358,192,3598678.0952447765,1,0,0:0:0:0:
256,192,3598771.8452447765,1,0,0:0:0:0:
153,192,3598959.3452447765,128,0,3599287.4702447765:0:0:0:0:
256,192,3598959.3452447765,128,0,3599287.4702447765:0:0:0:0:
51,192,3599334.3452447765,128,0,3599646.8452447765:0:0:0:0:
358,192,3599334.3452447765,128,0,3599646.8452447765:0:0:0:0:
51,192,3599709.3452447765,1,0,0:0:0:0:
358,192,3599709.3452447765,1,0,0:0:0:0:
51,192,3599896.8452447765,1,0,0:0:0:0:
256,192,3599896.8452447765,1,0,0:0:0:0:
460,192,3599896.8452447765,1,0,0:0:0:0:
51,192,3600084.3452447765,1,0,0:0:0:0:
256,192,3600084.3452447765,1,0,0:0:0:0:
460,192,3600084.3452447765,1,0,0:0:0:0:
51,192,3600271.8452447765,1,0,0:0:0:0:
256,192,3600271.8452447765,1,0,0:0:0:0:
460,192,3600271.8452447765,1,0,0:0:0:0:
51,192,3600459.3452447765,1,0,0:0:0:0:
256,192,3600459.3452447765,1,0,0:0:0:0:
460,192,3600459.3452447765,1,0,0:0:0:0:
51,192,3600646.8452447765,1,0,0:0:0:0:
256,192,3600646.8452447765,1,0,0:0:0:0:
460,192,3600646.8452447765,1,0,0:0:0:0:
51,192,3600834.3452447765,1,0,0:0:0:0:
256,192,3600834.3452447765,1,0,0:0:0:0:
358,192,3600834.3452447765,1,0,0:0:0:0:
51,192,3601021.8452447765,1,0,0:0:0:0:
256,192,3601021.8452447765,1,0,0:0:0:0:
358,192,3601021.8452447765,1,0,0:0:0:0:
51,192,3601209.3452447765,1,0,0:0:0:0:
256,192,3601209.3452447765,1,0,0:0:0:0:
358,192,3601209.3452447765,1,0,0:0:0:0:
51,192,3601396.8452447765,1,0,0:0:0:0:
153,192,3601396.8452447765,1,0,0:0:0:0:
256,192,3601396.8452447765,1,0,0:0:0:0:
358,192,3601396.8452447765,1,0,0:0:0:0:
51,192,3601584.3452447765,1,0,0:0:0:0:
153,192,3601584.3452447765,1,0,0:0:0:0:
256,192,3601584.3452447765,1,0,0:0:0:0:
358,192,3601584.3452447765,1,0,0:0:0:0:
51,192,3601771.8452447765,1,0,0:0:0:0:
153,192,3601771.8452447765,1,0,0:0:0:0:
256,192,3601771.8452447765,1,0,0:0:0:0:
358,192,3601771.8452447765,1,0,0:0:0:0:
51,192,3601959.3452447765,1,0,0:0:0:0:
153,192,3601959.3452447765,1,0,0:0:0:0:
256,192,3601959.3452447765,1,0,0:0:0:0:
358,192,3601959.3452447765,1,0,0:0:0:0:
51,192,3602146.8452447765,1,0,0:0:0:0:
153,192,3602146.8452447765,1,0,0:0:0:0:
256,192,3602146.8452447765,1,0,0:0:0:0:
358,192,3602146.8452447765,1,0,0:0:0:0:
51,192,3602334.3452447765,1,0,0:0:0:0:
153,192,3602334.3452447765,1,0,0:0:0:0:
256,192,3602334.3452447765,1,0,0:0:0:0:
358,192,3602334.3452447765,1,0,0:0:0:0:
51,192,3602428.0952447765,1,0,0:0:0:0:
153,192,3602428.0952447765,1,0,0:0:0:0:
256,192,3602428.0952447765,1,0,0:0:0:0:
358,192,3602428.0952447765,1,0,0:0:0:0:
51,192,3602521.8452447765,1,0,0:0:0:0:
153,192,3602521.8452447765,1,0,0:0:0:0:
256,192,3602521.8452447765,1,0,0:0:0:0:
358,192,3602521.8452447765,1,0,0:0:0:0:
51,192,3602615.5952447765,1,0,0:0:0:0:
153,192,3602615.5952447765,1,0,0:0:0:0:
256,192,3602615.5952447765,1,0,0:0:0:0:
358,192,3602615.5952447765,1,0,0:0:0:0:
51,192,3602709.3452447765,1,0,0:0:0:0:
153,192,3602709.3452447765,1,0,0:0:0:0:
256,192,3602709.3452447765,1,0,0:0:0:0:
358,192,3602709.3452447765,1,0,0:0:0:0:
51,192,3602803.0952447765,1,0,0:0:0:0:
153,192,3602803.0952447765,1,0,0:0:0:0:
256,192,3602803.0952447765,1,0,0:0:0:0:
358,192,3602803.0952447765,1,0,0:0:0:0:
51,192,3602896.8452447765,128,0,3603224.9702447765:0:0:0:0:
153,192,3602896.8452447765,128,0,3603224.9702447765:0:0:0:0:
256,192,3603271.8452447765,1,0,0:0:0:0:
358,192,3603365.5952447765,1,0,0:0:0:0:
460,192,3603459.3452447765,128,0,3603787.4702447765:0:0:0:0:
358,192,3603834.3452447765,128,0,3604162.4702447765:0:0:0:0:
256,192,3604209.3452447765,1,0,0:0:0:0:
153,192,3604396.8452447765,128,0,3604912.4702447765:0:0:0:0:
358,192,3604396.8452447765,128,0,3604912.4702447765:0:0:0:0:
51,192,3604959.3452447765,128,0,3605849.9702447765:0:0:0:0:
256,192,3604959.3452447765,128,0,3605834.3452447765:0:0:0:0:
153,192,3605896.8452447765,128,0,3606412.4702447765:0:0:0:0:
256,192,3605896.8452447765,128,0,3606396.8452447765:0:0:0:0:
460,192,3605896.8452447765,128,0,3606412.4702447765:0:0:0:0:
51,192,3606459.3452447765,128,0,3607334.3452447765:0:0:0:0:
256,192,3606459.3452447765,128,0,3607349.9702447765:0:0:0:0:
358,192,3606459.3452447765,128,0,3607349.9702447765:0:0:0:0:
51,192,3607396.8452447765,128,0,3607724.9702447765:0:0:0:0:
153,192,3607396.8452447765,128,0,3607724.9702447765:0:0:0:0:
460,192,3607396.8452447765,128,0,3607724.9702447765:0:0:0:0:
358,192,3607771.8452447765,1,0,0:0:0:0:
256,192,3607865.5952447765,1,0,0:0:0:0:
51,192,3607959.3452447765,128,0,3608834.3452447765:0:0:0:0:
153,192,3607959.3452447765,128,0,3608849.9702447765:0:0:0:0:
51,192,3608896.8452447765,128,0,3609396.8452447765:0:0:0:0:
256,192,3608896.8452447765,128,0,3609412.4702447765:0:0:0:0:
358,192,3608896.8452447765,1,0,0:0:0:0:
460,192,3609084.3452447765,1,0,0:0:0:0:
358,192,3609271.8452447765,1,0,0:0:0:0:
51,192,3609459.3452447765,128,0,3610334.3452447765:0:0:0:0:
153,192,3609459.3452447765,128,0,3610349.9702447765:0:0:0:0:
358,192,3609459.3452447765,128,0,3609787.4702447765:0:0:0:0:
256,192,3609834.3452447765,128,0,3610334.3452447765:0:0:0:0:
51,192,3610396.8452447765,128,0,3610896.8452447765:0:0:0:0:
256,192,3610396.8452447765,128,0,3610912.4702447765:0:0:0:0:
358,192,3610396.8452447765,128,0,3610724.9702447765:0:0:0:0:
460,192,3610771.8452447765,128,0,3611099.9702447765:0:0:0:0:
51,192,3610959.3452447765,128,0,3611474.9702447765:0:0:0:0:
153,192,3610959.3452447765,128,0,3611474.9702447765:0:0:0:0:
358,192,3611146.8452447765,1,0,0:0:0:0:
256,192,3611334.3452447765,128,0,3611662.4702447765:0:0:0:0:
153,192,3611709.3452447765,1,0,0:0:0:0:
51,192,3611896.8452447765,128,0,3612396.8452447765:0:0:0:0:
51,192,3612459.3452447765,128,0,3613334.3452447765:0:0:0:0:
153,192,3612459.3452447765,128,0,3613349.9702447765:0:0:0:0:
256,192,3612459.3452447765,128,0,3613334.3452447765:0:0:0:0:
51,192,3613396.8452447765,128,0,3613896.8452447765:0:0:0:0:
256,192,3613396.8452447765,128,0,3613709.3452447765:0:0:0:0:
460,192,3613396.8452447765,128,0,3613724.9702447765:0:0:0:0:
256,192,3613771.8452447765,128,0,3613896.8452447765:0:0:0:0:
358,192,3613771.8452447765,128,0,3613912.4702447765:0:0:0:0:
51,192,3613959.3452447765,128,0,3614849.9702447765:0:0:0:0:
153,192,3613959.3452447765,128,0,3614834.3452447765:0:0:0:0:
256,192,3613959.3452447765,128,0,3614849.9702447765:0:0:0:0:
153,192,3614896.8452447765,1,0,0:0:0:0:
256,192,3614990.5952447765,1,0,0:0:0:0:
358,192,3615084.3452447765,1,0,0:0:0:0:
153,192,3615178.0952447765,1,0,0:0:0:0:
256,192,3615271.8452447765,1,0,0:0:0:0:
358,192,3615365.5952447765,1,0,0:0:0:0:
358,192,3615459.3452447765,1,0,0:0:0:0:
460,192,3615459.3452447765,1,0,0:0:0:0:
153,192,3615646.8452447765,1,0,0:0:0:0:
358,192,3615740.5952447765,1,0,0:0:0:0:
460,192,3615740.5952447765,1,0,0:0:0:0:
153,192,3615928.0952447765,1,0,0:0:0:0:
460,192,3616021.8452447765,1,0,0:0:0:0:
153,192,3616209.3452447765,1,0,0:0:0:0:
358,192,3616303.0952447765,1,0,0:0:0:0:
460,192,3616303.0952447765,1,0,0:0:0:0:
358,192,3616396.8452447765,1,0,0:0:0:0:
256,192,3616490.5952447765,1,0,0:0:0:0:
153,192,3616584.3452447765,1,0,0:0:0:0:
358,192,3616678.0952447765,1,0,0:0:0:0:
256,192,3616771.8452447765,1,0,0:0:0:0:
153,192,3616865.5952447765,1,0,0:0:0:0:
256,192,3616959.3452447765,1,0,0:0:0:0:
358,192,3616959.3452447765,1,0,0:0:0:0:
51,192,3617053.0952447765,1,0,0:0:0:0:
153,192,3617146.8452447765,1,0,0:0:0:0:
256,192,3617240.5952447765,1,0,0:0:0:0:
358,192,3617240.5952447765,1,0,0:0:0:0:
51,192,3617334.3452447765,1,0,0:0:0:0:
153,192,3617428.0952447765,1,0,0:0:0:0:
256,192,3617521.8452447765,1,0,0:0:0:0:
358,192,3617521.8452447765,1,0,0:0:0:0:
51,192,3617615.5952447765,1,0,0:0:0:0:
153,192,3617709.3452447765,1,0,0:0:0:0:
256,192,3617803.0952447765,1,0,0:0:0:0:
358,192,3617803.0952447765,1,0,0:0:0:0:
358,192,3617896.8452447765,1,0,0:0:0:0:
51,192,3617990.5952447765,1,0,0:0:0:0:
153,192,3618084.3452447765,1,0,0:0:0:0:
256,192,3618178.0952447765,1,0,0:0:0:0:
358,192,3618271.8452447765,1,0,0:0:0:0:
51,192,3618365.5952447765,1,0,0:0:0:0:
256,192,3618459.3452447765,1,0,0:0:0:0:
51,192,3618553.0952447765,1,0,0:0:0:0:
256,192,3618646.8452447765,1,0,0:0:0:0:
153,192,3618740.5952447765,1,0,0:0:0:0:
256,192,3618834.3452447765,1,0,0:0:0:0:
51,192,3618928.0952447765,1,0,0:0:0:0:
256,192,3619021.8452447765,1,0,0:0:0:0:
358,192,3619115.5952447765,1,0,0:0:0:0:
256,192,3619209.3452447765,1,0,0:0:0:0:
153,192,3619303.0952447765,1,0,0:0:0:0:
358,192,3619396.8452447765,1,0,0:0:0:0:
256,192,3619490.5952447765,1,0,0:0:0:0:
153,192,3619584.3452447765,1,0,0:0:0:0:
256,192,3619678.0952447765,1,0,0:0:0:0:
358,192,3619771.8452447765,1,0,0:0:0:0:
460,192,3619865.5952447765,1,0,0:0:0:0:
358,192,3619959.3452447765,1,0,0:0:0:0:
256,192,3620146.8452447765,1,0,0:0:0:0:
460,192,3620240.5952447765,1,0,0:0:0:0:
256,192,3620334.3452447765,1,0,0:0:0:0:
153,192,3620428.0952447765,1,0,0:0:0:0:
460,192,3620521.8452447765,1,0,0:0:0:0:
153,192,3620709.3452447765,1,0,0:0:0:0:
358,192,3620709.3452447765,1,0,0:0:0:0:
153,192,3620896.8452447765,1,0,0:0:0:0:
358,192,3620896.8452447765,1,0,0:0:0:0:
460,192,3620990.5952447765,1,0,0:0:0:0:
358,192,3621084.3452447765,1,0,0:0:0:0:
153,192,3621178.0952447765,1,0,0:0:0:0:
256,192,3621178.0952447765,128,0,3621412.4702447765:0:0:0:0:
51,192,3621459.3452447765,1,0,0:0:0:0:
153,192,3621459.3452447765,128,0,3621678.0952447765:0:0:0:0:
153,192,3621740.5952447765,1,0,0:0:0:0:
256,192,3621740.5952447765,1,0,0:0:0:0:
51,192,3621834.3452447765,128,0,3621974.9702447765:0:0:0:0:
153,192,3622021.8452447765,1,0,0:0:0:0:
256,192,3622021.8452447765,128,0,3622162.4702447765:0:0:0:0:
153,192,3622209.3452447765,128,0,3622303.0952447765:0:0:0:0:
51,192,3622303.0952447765,1,0,0:0:0:0:
51,192,3622396.8452447765,1,0,0:0:0:0:
256,192,3622396.8452447765,128,0,3622537.4702447765:0:0:0:0:
460,192,3622584.3452447765,1,0,0:0:0:0:
358,192,3622678.0952447765,128,0,3622818.7202447765:0:0:0:0:
256,192,3622865.5952447765,1,0,0:0:0:0:
51,192,3622959.3452447765,1,0,0:0:0:0:
153,192,3622959.3452447765,128,0,3623099.9702447765:0:0:0:0:
358,192,3623146.8452447765,128,0,3623287.4702447765:0:0:0:0:
51,192,3623240.5952447765,1,0,0:0:0:0:
256,192,3623334.3452447765,1,0,0:0:0:0:
358,192,3623428.0952447765,1,0,0:0:0:0:
256,192,3623521.8452447765,1,0,0:0:0:0:
153,192,3623615.5952447765,1,0,0:0:0:0:
256,192,3623709.3452447765,1,0,0:0:0:0:
51,192,3623803.0952447765,1,0,0:0:0:0:
153,192,3623896.8452447765,1,0,0:0:0:0:
256,192,3623896.8452447765,1,0,0:0:0:0:
460,192,3623990.5952447765,1,0,0:0:0:0:
358,192,3624084.3452447765,1,0,0:0:0:0:
256,192,3624178.0952447765,1,0,0:0:0:0:
153,192,3624271.8452447765,1,0,0:0:0:0:
51,192,3624459.3452447765,1,0,0:0:0:0:
256,192,3624459.3452447765,1,0,0:0:0:0:
460,192,3624553.0952447765,1,0,0:0:0:0:
358,192,3624646.8452447765,1,0,0:0:0:0:
256,192,3624740.5952447765,1,0,0:0:0:0:
51,192,3624834.3452447765,128,0,3624959.3452447765:0:0:0:0:
51,192,3625021.8452447765,1,0,0:0:0:0:
153,192,3625021.8452447765,128,0,3625162.4702447765:0:0:0:0:
256,192,3625209.3452447765,128,0,3625349.9702447765:0:0:0:0:
51,192,3625303.0952447765,1,0,0:0:0:0:
460,192,3625396.8452447765,1,0,0:0:0:0:
358,192,3625490.5952447765,1,0,0:0:0:0:
256,192,3625584.3452447765,1,0,0:0:0:0:
153,192,3625678.0952447765,1,0,0:0:0:0:
460,192,3625771.8452447765,1,0,0:0:0:0:
256,192,3625865.5952447765,1,0,0:0:0:0:
51,192,3625959.3452447765,1,0,0:0:0:0:
460,192,3626053.0952447765,1,0,0:0:0:0:
256,192,3626146.8452447765,1,0,0:0:0:0:
51,192,3626240.5952447765,1,0,0:0:0:0:
460,192,3626334.3452447765,1,0,0:0:0:0:
256,192,3626428.0952447765,1,0,0:0:0:0:
51,192,3626521.8452447765,128,0,3626849.9702447765:0:0:0:0:
460,192,3626521.8452447765,128,0,3626834.3452447765:0:0:0:0:
256,192,3626896.8452447765,1,0,0:0:0:0:
460,192,3626896.8452447765,1,0,0:0:0:0:
153,192,3627084.3452447765,1,0,0:0:0:0:
256,192,3627084.3452447765,1,0,0:0:0:0:
256,192,3627271.8452447765,1,0,0:0:0:0:
460,192,3627271.8452447765,1,0,0:0:0:0:
153,192,3627459.3452447765,1,0,0:0:0:0:
256,192,3627459.3452447765,1,0,0:0:0:0:
256,192,3627646.8452447765,1,0,0:0:0:0:
460,192,3627646.8452447765,1,0,0:0:0:0:
153,192,3627834.3452447765,1,0,0:0:0:0:
256,192,3627834.3452447765,1,0,0:0:0:0:
358,192,3628021.8452447765,1,0,0:0:0:0:
460,192,3628021.8452447765,1,0,0:0:0:0:
153,192,3628209.3452447765,1,0,0:0:0:0:
256,192,3628209.3452447765,1,0,0:0:0:0:
256,192,3628396.8452447765,1,0,0:0:0:0:
460,192,3628396.8452447765,1,0,0:0:0:0:
153,192,3628584.3452447765,1,0,0:0:0:0:
256,192,3628584.3452447765,1,0,0:0:0:0:
153,192,3628771.8452447765,1,0,0:0:0:0:
358,192,3628771.8452447765,1,0,0:0:0:0:
460,192,3628771.8452447765,1,0,0:0:0:0:
153,192,3628959.3452447765,1,0,0:0:0:0:
256,192,3628959.3452447765,1,0,0:0:0:0:
358,192,3628959.3452447765,1,0,0:0:0:0:
51,192,3629146.8452447765,1,0,0:0:0:0:
153,192,3629240.5952447765,1,0,0:0:0:0:
256,192,3629334.3452447765,1,0,0:0:0:0:
358,192,3629428.0952447765,1,0,0:0:0:0:
153,192,3629521.8452447765,1,0,0:0:0:0:
256,192,3629615.5952447765,1,0,0:0:0:0:
358,192,3629709.3452447765,1,0,0:0:0:0:
460,192,3629803.0952447765,1,0,0:0:0:0:
460,192,3629887.364907698,1,0,0:0:0:0:
358,192,3629981.114907698,1,0,0:0:0:0:
51,192,3630074.864907698,1,0,0:0:0:0:
256,192,3630168.614907698,1,0,0:0:0:0:
153,192,3630262.364907698,1,0,0:0:0:0:
51,192,3630356.114907698,1,0,0:0:0:0:
153,192,3630449.864907698,1,0,0:0:0:0:
256,192,3630543.614907698,1,0,0:0:0:0:
51,192,3630637.364907698,1,0,0:0:0:0:
256,192,3630731.114907698,1,0,0:0:0:0:
153,192,3630824.864907698,1,0,0:0:0:0:
51,192,3630918.614907698,1,0,0:0:0:0:
153,192,3631012.364907698,1,0,0:0:0:0:
256,192,3631106.114907698,1,0,0:0:0:0:
153,192,3631199.864907698,1,0,0:0:0:0:
51,192,3631293.614907698,1,0,0:0:0:0:
460,192,3631387.364907698,1,0,0:0:0:0:
358,192,3631481.114907698,1,0,0:0:0:0:
51,192,3631574.864907698,1,0,0:0:0:0:
256,192,3631668.614907698,1,0,0:0:0:0:
153,192,3631762.364907698,1,0,0:0:0:0:
51,192,3631856.114907698,1,0,0:0:0:0:
153,192,3631949.864907698,1,0,0:0:0:0:
256,192,3632043.614907698,1,0,0:0:0:0:
51,192,3632137.364907698,1,0,0:0:0:0:
256,192,3632231.114907698,1,0,0:0:0:0:
153,192,3632324.864907698,1,0,0:0:0:0:
51,192,3632418.614907698,1,0,0:0:0:0:
153,192,3632512.364907698,1,0,0:0:0:0:
256,192,3632606.114907698,1,0,0:0:0:0:
153,192,3632699.864907698,1,0,0:0:0:0:
51,192,3632793.614907698,1,0,0:0:0:0:
460,192,3632887.364907698,1,0,0:0:0:0:
358,192,3632981.114907698,1,0,0:0:0:0:
51,192,3633074.864907698,1,0,0:0:0:0:
256,192,3633168.614907698,1,0,0:0:0:0:
153,192,3633262.364907698,1,0,0:0:0:0:
51,192,3633356.114907698,1,0,0:0:0:0:
153,192,3633449.864907698,1,0,0:0:0:0:
256,192,3633543.614907698,1,0,0:0:0:0:
51,192,3633637.364907698,1,0,0:0:0:0:
256,192,3633731.114907698,1,0,0:0:0:0:
153,192,3633824.864907698,1,0,0:0:0:0:
51,192,3633918.614907698,1,0,0:0:0:0:
153,192,3634012.364907698,1,0,0:0:0:0:
256,192,3634106.114907698,1,0,0:0:0:0:
153,192,3634199.864907698,1,0,0:0:0:0:
51,192,3634293.614907698,1,0,0:0:0:0:
460,192,3634387.364907698,1,0,0:0:0:0:
358,192,3634481.114907698,1,0,0:0:0:0:
51,192,3634574.864907698,1,0,0:0:0:0:
256,192,3634668.614907698,1,0,0:0:0:0:
153,192,3634762.364907698,1,0,0:0:0:0:
51,192,3634856.114907698,1,0,0:0:0:0:
153,192,3634949.864907698,1,0,0:0:0:0:
256,192,3635043.614907698,1,0,0:0:0:0:
51,192,3635137.364907698,1,0,0:0:0:0:
256,192,3635231.114907698,1,0,0:0:0:0:
153,192,3635324.864907698,1,0,0:0:0:0:
51,192,3635418.614907698,1,0,0:0:0:0:
153,192,3635512.364907698,1,0,0:0:0:0:
256,192,3635606.114907698,1,0,0:0:0:0:
153,192,3635699.864907698,1,0,0:0:0:0:
51,192,3635793.614907698,1,0,0:0:0:0:
460,192,3635887.364907698,1,0,0:0:0:0:
358,192,3635981.114907698,1,0,0:0:0:0:
51,192,3636074.864907698,1,0,0:0:0:0:
256,192,3636168.614907698,1,0,0:0:0:0:
153,192,3636262.364907698,1,0,0:0:0:0:
51,192,3636356.114907698,1,0,0:0:0:0:
153,192,3636449.864907698,1,0,0:0:0:0:
256,192,3636543.614907698,1,0,0:0:0:0:
51,192,3636637.364907698,1,0,0:0:0:0:
256,192,3636731.114907698,1,0,0:0:0:0:
153,192,3636824.864907698,1,0,0:0:0:0:
51,192,3636918.614907698,1,0,0:0:0:0:
153,192,3637012.364907698,1,0,0:0:0:0:
256,192,3637106.114907698,1,0,0:0:0:0:
153,192,3637199.864907698,1,0,0:0:0:0:
51,192,3637293.614907698,1,0,0:0:0:0:
460,192,3637387.364907698,1,0,0:0:0:0:
358,192,3637481.114907698,1,0,0:0:0:0:
51,192,3637574.864907698,1,0,0:0:0:0:
256,192,3637668.614907698,1,0,0:0:0:0:
153,192,3637762.364907698,1,0,0:0:0:0:
51,192,3637856.114907698,1,0,0:0:0:0:
153,192,3637949.864907698,1,0,0:0:0:0:
256,192,3638043.614907698,1,0,0:0:0:0:
51,192,3638137.364907698,1,0,0:0:0:0:
256,192,3638231.114907698,1,0,0:0:0:0:
153,192,3638324.864907698,1,0,0:0:0:0:
51,192,3638418.614907698,1,0,0:0:0:0:
153,192,3638512.364907698,1,0,0:0:0:0:
256,192,3638606.114907698,1,0,0:0:0:0:
153,192,3638699.864907698,1,0,0:0:0:0:
51,192,3638793.614907698,1,0,0:0:0:0:
460,192,3638887.364907698,1,0,0:0:0:0:
358,192,3638981.114907698,1,0,0:0:0:0:
51,192,3639074.864907698,1,0,0:0:0:0:
256,192,3639168.614907698,1,0,0:0:0:0:
153,192,3639262.364907698,1,0,0:0:0:0:
51,192,3639356.114907698,1,0,0:0:0:0:
153,192,3639449.864907698,1,0,0:0:0:0:
256,192,3639543.614907698,1,0,0:0:0:0:
51,192,3639637.364907698,1,0,0:0:0:0:
256,192,3639731.114907698,1,0,0:0:0:0:
153,192,3639824.864907698,1,0,0:0:0:0:
51,192,3639918.614907698,1,0,0:0:0:0:
153,192,3640012.364907698,1,0,0:0:0:0:
256,192,3640106.114907698,1,0,0:0:0:0:
153,192,3640199.864907698,1,0,0:0:0:0:
51,192,3640293.614907698,1,0,0:0:0:0:
460,192,3640387.364907698,1,0,0:0:0:0:
358,192,3640481.114907698,1,0,0:0:0:0:
51,192,3640574.864907698,1,0,0:0:0:0:
256,192,3640668.614907698,1,0,0:0:0:0:
153,192,3640762.364907698,1,0,0:0:0:0:
51,192,3640856.114907698,1,0,0:0:0:0:
153,192,3640949.864907698,1,0,0:0:0:0:
256,192,3641043.614907698,1,0,0:0:0:0:
51,192,3641137.364907698,1,0,0:0:0:0:
256,192,3641231.114907698,1,0,0:0:0:0:
153,192,3641324.864907698,1,0,0:0:0:0:
51,192,3641418.614907698,1,0,0:0:0:0:
153,192,3641512.364907698,1,0,0:0:0:0:
256,192,3641606.114907698,1,0,0:0:0:0:
153,192,3641699.864907698,1,0,0:0:0:0:
51,192,3641793.614907698,1,0,0:0:0:0:
256,192,3641887.364907698,128,0,3642965.489907698:0:0:0:0:
460,192,3643012.364907698,1,0,0:0:0:0:
256,192,3643074.864907698,1,0,0:0:0:0:
358,192,3643137.364907698,1,0,0:0:0:0:
256,192,3643199.864907698,1,0,0:0:0:0:
153,192,3643262.364907698,1,0,0:0:0:0:
51,192,3643324.864907698,1,0,0:0:0:0:
460,192,3643387.364907698,1,0,0:0:0:0:
153,192,3643457.677407698,128,0,3643902.989907698:0:0:0:0:
358,192,3643949.864907698,1,0,0:0:0:0:
51,192,3644020.177407698,128,0,3644840.489907698:0:0:0:0:
153,192,3644512.364907698,128,0,3644840.489907698:0:0:0:0:
256,192,3644887.364907698,128,0,3645402.989907698:0:0:0:0:
358,192,3645449.864907698,1,0,0:0:0:0:
460,192,3645543.614907698,128,0,3645777.989907698:0:0:0:0:
51,192,3645824.864907698,1,0,0:0:0:0:
153,192,3645848.302407698,1,0,0:0:0:0:
256,192,3645871.739907698,128,0,3646340.489907698:0:0:0:0:
358,192,3646387.364907698,1,0,0:0:0:0:
153,192,3646449.864907698,1,0,0:0:0:0:
256,192,3646512.364907698,1,0,0:0:0:0:
358,192,3646574.864907698,1,0,0:0:0:0:
153,192,3646637.364907698,1,0,0:0:0:0:
256,192,3646699.864907698,1,0,0:0:0:0:
358,192,3646762.364907698,1,0,0:0:0:0:
153,192,3646824.864907698,1,0,0:0:0:0:
256,192,3646887.364907698,1,0,0:0:0:0:
358,192,3646949.864907698,1,0,0:0:0:0:
153,192,3647012.364907698,1,0,0:0:0:0:
256,192,3647074.864907698,1,0,0:0:0:0:
358,192,3647137.364907698,1,0,0:0:0:0:
153,192,3647199.864907698,1,0,0:0:0:0:
256,192,3647262.364907698,1,0,0:0:0:0:
358,192,3647324.864907698,1,0,0:0:0:0:
153,192,3647387.364907698,1,0,0:0:0:0:
